dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.192,0.83,0.5669,0.9341,0.9352,0.5796,1.0,"[3289, 319, 479, 675]",0.8324,0.6285,0.5849,0.6791,0.5235,"[[0.0, 0.08841463414634146, 1.0], [0.0, 0.5849220103986135, 1.0], [inf, 1.0, 0.0]]",0.7483,0.5849,0.9116
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.3374,0.9303,1.0721,1.0448,0.9538,0.9326,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Black,0.4286,0.8739,0.9611,0.9369,0.9374,0.9586,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Other,0.4656,0.888,1.0153,0.9392,0.9404,0.9849,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,White,1.7043,0.9083,1.0216,1.0455,0.9545,0.9792,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.6918,0.9384,1.0366,0.9888,0.9923,0.9635,1.0,"[3310, 298, 504, 651]",0.8316,0.6188,0.5636,0.686,0.5162,"[[0.0, 0.08259423503325942, 1.0], [0.0, 0.5636363636363636, 1.0], [inf, 1.0, 0.0]]",0.7405,0.5636,0.9174
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Asian-Pac-Islander,1.1179,0.9766,0.9972,1.0132,0.987,0.9995,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Black,0.3509,0.8622,0.8172,0.9409,0.9411,0.8206,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Other,0.488,0.8976,1.0366,0.945,0.9463,0.9635,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,White,1.915,0.8978,1.0953,1.0443,0.9554,0.9038,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.1841,0.9105,0.6943,0.9767,0.9779,0.6943,1.0,"[3441, 167, 803, 351]",0.7963,0.4199,0.3042,0.6776,0.3549,"[[0.0, 0.046286031042128604, 1.0], [0.0, 0.304159445407279, 1.0], [inf, 1.0, 0.0]]",0.6289,0.3042,0.9537
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,1.8952,0.9052,1.0425,1.0975,0.9005,0.9525,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Black,0.4781,0.9403,0.9454,0.9788,0.979,0.9479,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Other,0.0,0.8903,0.6946,0.9532,0.9533,0.6945,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,White,1.417,0.9666,1.0434,0.9992,0.9995,0.956,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Amer-Indian-Eskimo,4.04,0.9848,0.9834,1.022,0.977,0.9834,0.9995,"[3602, 6, 1135, 19]",0.7604,0.0322,0.0165,0.76,0.0878,"[[0.0, 0.0016629711751662971, 1.0], [0.0, 0.016464471403812825, 1.0], [inf, 1.0, 0.0]]",0.5074,0.0165,0.9983
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Asian-Pac-Islander,55.9,0.8902,1.2912,1.0359,0.9625,0.7063,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Black,0.0,0.9943,0.9827,0.9981,0.9981,0.9827,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Other,0.0,0.9948,0.9834,0.9983,0.9983,0.9835,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,White,0.0797,0.9769,0.8947,0.9921,0.9916,0.8935,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,inf,0.7677,1.3077,1.2209,0.7805,0.6667,0.9999,"[3599, 9, 1152, 2]",0.7562,0.0034,0.0017,0.1818,-0.0068,"[[0.0, 0.0024944567627494456, 1.0], [0.0, 0.0017331022530329288, 1.0], [inf, 1.0, 0.0]]",0.4996,0.0017,0.9975
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,0.0,0.9976,0.9983,0.9974,0.9974,0.9982,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Black,0.0,0.9975,0.9983,0.9972,0.9972,0.9982,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Other,0.0,0.9977,0.9983,0.9975,0.9975,0.9983,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,White,0.0,0.984,0.9821,0.9843,0.9844,0.9811,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.4618,0.8823,0.6461,0.9674,0.972,0.6589,0.9997,"[3156, 452, 570, 584]",0.7854,0.5333,0.5061,0.5637,0.3955,"[[0.0, 0.12527716186252771, 1.0], [0.0, 0.5060658578856152, 1.0], [inf, 1.0, 0.0]]",0.6904,0.5061,0.8747
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.7149,0.8478,1.203,1.1145,0.8838,0.7991,0.9994,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Black,0.4106,0.8642,0.8152,0.9291,0.9298,0.8123,0.9992,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Other,0.3347,0.8545,0.6927,0.9304,0.9329,0.6926,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,White,1.5053,0.9233,1.0587,1.0336,0.9662,0.9413,0.999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.4739,0.9103,0.6731,0.9992,0.9974,0.6859,0.9998,"[3353, 255, 601, 553]",0.8202,0.5637,0.4792,0.6844,0.4664,"[[0.0, 0.07067627494456763, 1.0], [0.0, 0.47920277296360486, 1.0], [inf, 1.0, 0.0]]",0.7043,0.4792,0.9293
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.6188,0.8969,1.1202,1.0724,0.9256,0.8749,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Black,0.3185,0.8763,0.8251,0.946,0.946,0.8214,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Other,0.2859,0.8781,0.7197,0.9572,0.9583,0.7196,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,White,1.7418,0.923,1.083,1.0264,0.9735,0.9191,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.4316,0.9439,0.9167,0.9846,0.9858,0.9165,0.9999,"[3467, 141, 828, 327]",0.7966,0.403,0.2831,0.6987,0.3514,"[[0.0, 0.03907982261640798, 1.0], [0.0, 0.2831168831168831, 1.0], [inf, 1.0, 0.0]]",0.622,0.2831,0.9609
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,2.0504,0.8999,1.2369,1.0394,0.9618,0.7623,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Black,0.5097,0.9495,0.961,0.9843,0.9843,0.9652,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Other,0.4949,0.9502,0.7154,1.0174,0.9801,0.7157,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,White,1.2257,0.9814,0.9463,1.0033,0.9968,0.9448,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Amer-Indian-Eskimo,13.2969,0.9213,1.3764,1.0468,0.9508,0.6235,0.999,"[3603, 5, 1126, 29]",0.7625,0.0488,0.0251,0.8529,0.1208,"[[0.0, 0.001385809312638581, 1.0], [0.0, 0.025108225108225107, 1.0], [inf, 1.0, 0.0]]",0.5119,0.0251,0.9986
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Asian-Pac-Islander,46.3667,0.8639,1.4536,1.0174,0.9819,0.5484,0.999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Black,0.0,0.9922,0.9736,0.9985,0.9984,0.9736,0.9991,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Other,0.0,0.9928,0.9747,0.9987,0.9986,0.9748,0.9991,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,White,0.0716,0.9676,0.8177,0.9937,0.9934,0.8181,0.999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,inf,0.7553,1.8,1.1786,0.825,0.2,0.9999,"[3601, 7, 1151, 4]",0.7569,0.0069,0.0035,0.3636,0.0136,"[[0.0, 0.0019401330376940134, 1.0], [0.0, 0.003463203463203463, 1.0], [inf, 1.0, 0.0]]",0.5008,0.0035,0.9981
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Asian-Pac-Islander,0.0,0.9976,0.9966,0.998,0.998,0.9964,0.9992,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Black,0.0,0.9975,0.9965,0.9978,0.9978,0.9964,0.9992,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Other,0.0,0.9977,0.9967,0.998,0.998,0.9965,0.9992,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,White,0.0,0.9839,0.9636,0.9876,0.9879,0.9619,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.6424,0.923,0.8954,0.9731,0.9778,0.8957,0.9995,"[3168, 440, 573, 582]",0.7873,0.5347,0.5039,0.5695,0.3988,"[[0.0, 0.12195121951219512, 1.0], [0.0, 0.5038961038961038, 1.0], [inf, 1.0, 0.0]]",0.691,0.5039,0.878
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.131,0.972,1.0591,1.0009,0.9981,0.9377,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Black,0.5379,0.8963,0.8979,0.9529,0.9533,0.9021,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Other,0.7369,0.9434,0.8954,0.9908,0.9956,0.8957,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,White,1.5094,0.9239,1.0395,1.036,0.9642,0.9591,0.9994,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,1.0977,0.9839,1.1381,1.0497,0.9442,0.8617,0.9997,"[3356, 252, 621, 534]",0.8167,0.5502,0.4623,0.6794,0.4532,"[[0.0, 0.06984478935698447, 1.0], [0.0, 0.4623376623376623, 1.0], [inf, 1.0, 0.0]]",0.6962,0.4623,0.9302
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.4441,0.9277,1.0769,1.0544,0.9444,0.9212,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Black,0.4395,0.9023,0.9238,0.9578,0.9582,0.927,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Other,0.4415,0.9074,1.1381,0.9295,0.9295,0.8617,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,White,1.4749,0.9443,0.9937,1.0192,0.9808,0.9952,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.8655,0.9843,0.8315,1.0425,0.9529,0.8444,0.9999,"[3424, 184, 783, 371]",0.7969,0.4342,0.3215,0.6685,0.3612,"[[0.0, 0.050997782705099776, 1.0], [0.0, 0.3214904679376083, 1.0], [inf, 1.0, 0.0]]",0.6352,0.3215,0.949
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Asian-Pac-Islander,2.478,0.8352,1.2835,1.1065,0.8956,0.7115,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Black,0.4269,0.9294,0.9455,0.9683,0.9681,0.9488,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Other,0.4167,0.9317,0.878,0.977,0.9782,0.878,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,White,1.1426,0.9852,0.9292,0.9989,0.9989,0.9281,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Amer-Indian-Eskimo,1.2079,0.9762,1.0806,1.0467,0.9485,0.9191,0.9994,"[3431, 177, 786, 369]",0.7978,0.4339,0.3195,0.6758,0.3638,"[[0.0, 0.049057649667405764, 1.0], [0.0, 0.3194805194805195, 1.0], [inf, 1.0, 0.0]]",0.6352,0.3195,0.9509
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Asian-Pac-Islander,2.1854,0.8689,1.2755,1.0666,0.9328,0.7203,0.9992,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Black,0.5145,0.9416,0.9848,0.9757,0.9759,0.9833,0.9994,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Other,1.0655,0.9925,1.4827,0.9789,0.9802,0.5174,0.9994,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,White,1.0693,0.9925,0.8667,1.0005,0.9993,0.8695,0.9994,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.111,0.8382,0.535,0.9325,0.9336,0.5348,0.9999,"[3283, 325, 620, 534]",0.8016,0.5306,0.4627,0.6217,0.4153,"[[0.0, 0.09007760532150776, 1.0], [0.0, 0.462738301559792, 1.0], [inf, 1.0, 0.0]]",0.6863,0.4627,0.9099
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,1.0028,0.9995,0.8537,1.0337,0.9653,0.8573,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Black,0.3216,0.8692,0.7973,0.9351,0.9355,0.8005,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Other,0.4038,0.8919,0.7363,0.966,0.9684,0.7361,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,White,2.3106,0.8886,1.2081,1.0476,0.9525,0.7917,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.2281,0.8633,0.6461,0.9527,0.9538,0.6589,1.0,"[3355, 253, 570, 584]",0.8272,0.5866,0.5061,0.6977,0.4908,"[[0.0, 0.0701219512195122, 1.0], [0.0, 0.5060658578856152, 1.0], [inf, 1.0, 0.0]]",0.718,0.5061,0.9299
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Asian-Pac-Islander,1.6008,0.8963,1.1784,1.0542,0.9447,0.825,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Black,0.3301,0.8742,0.8887,0.9386,0.9382,0.8886,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Other,0.2762,0.8721,0.6927,0.9577,0.9589,0.6926,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,White,1.7823,0.9177,1.0286,1.0403,0.9597,0.9725,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.0,0.6636,0.27,0.7903,0.7903,0.27,1.0,"[2860, 748, 316, 838]",0.7766,0.6117,0.7262,0.5284,0.4717,"[[0.0, 0.2073170731707317, 1.0], [0.0, 0.7261698440207972, 1.0], [inf, 1.0, 0.0]]",0.7594,0.7262,0.7927
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,0.825,0.9414,0.8399,0.9549,0.9532,0.8434,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Black,0.3741,0.7783,0.7943,0.8544,0.8545,0.7912,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Other,0.5471,0.8486,1.0743,0.8761,0.8798,0.9258,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,White,2.3146,0.794,1.2169,1.142,0.8582,0.7821,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.5487,0.892,0.5947,0.98,0.9858,0.6075,0.9996,"[3117, 491, 511, 643]",0.7896,0.5621,0.5572,0.567,0.4236,"[[0.0, 0.13608647450110864, 1.0], [0.0, 0.5571923743500866, 1.0], [inf, 1.0, 0.0]]",0.7106,0.5572,0.8639
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.5011,0.8825,1.0641,1.1173,0.8851,0.9298,0.9994,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Black,0.4477,0.8612,0.8715,0.9237,0.9233,0.8732,0.9993,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Other,0.4079,0.8583,0.8422,0.9195,0.922,0.8421,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,White,1.5318,0.913,1.075,1.0384,0.9616,0.9267,0.9993,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.3656,0.8598,0.564,0.9675,0.9709,0.577,0.9999,"[3240, 368, 476, 678]",0.8228,0.6164,0.5875,0.6482,0.5025,"[[0.0, 0.10199556541019955, 1.0], [0.0, 0.587521663778163, 1.0], [inf, 1.0, 0.0]]",0.7428,0.5875,0.898
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.4262,0.9076,1.0942,1.0728,0.9285,0.9094,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Black,0.3877,0.8572,0.8399,0.9338,0.9334,0.8413,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Other,0.4424,0.877,0.8115,0.9538,0.9564,0.8117,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,White,1.7012,0.9038,1.0885,1.0391,0.9609,0.914,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.1251,0.8511,0.7418,0.9227,0.9226,0.7417,1.0,"[3332, 276, 627, 528]",0.8104,0.5391,0.4571,0.6567,0.4355,"[[0.0, 0.07649667405764966, 1.0], [0.0, 0.45714285714285713, 1.0], [inf, 1.0, 0.0]]",0.6903,0.4571,0.9235
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,1.0814,0.9863,1.0063,1.0008,0.9997,0.9955,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Black,0.3197,0.8772,0.7959,0.945,0.945,0.8011,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Other,0.5762,0.9282,0.9427,0.9797,0.9821,0.9426,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,White,2.1838,0.9008,1.1232,1.0478,0.9523,0.8743,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.5038,0.9162,0.8971,0.9862,0.9886,0.8974,1.0,"[3387, 221, 575, 580]",0.8329,0.593,0.5022,0.7241,0.5052,"[[0.0, 0.06125277161862528, 1.0], [0.0, 0.5021645021645021, 1.0], [inf, 1.0, 0.0]]",0.7205,0.5022,0.9387
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Asian-Pac-Islander,1.3748,0.9377,1.0865,1.0353,0.965,0.9094,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Black,0.3816,0.8895,0.8818,0.9567,0.9566,0.8852,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Other,0.4334,0.9043,1.0983,0.9382,0.9382,0.9017,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,White,1.7185,0.9252,1.0277,1.0297,0.9704,0.9714,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.0,0.6692,0.2676,0.7984,0.7985,0.2678,1.0,"[2889, 719, 313, 842]",0.7833,0.62,0.729,0.5394,0.4837,"[[0.0, 0.19927937915742794, 1.0], [0.0, 0.729004329004329, 1.0], [inf, 1.0, 0.0]]",0.7649,0.729,0.8007
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Asian-Pac-Islander,0.7623,0.9215,0.8513,0.9212,0.9223,0.8558,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Black,0.3984,0.7909,0.8305,0.8635,0.8636,0.8344,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Other,0.3704,0.7926,0.8705,0.8557,0.8582,0.8704,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,White,2.3456,0.7952,1.1923,1.1419,0.8577,0.8057,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.9671,0.9924,1.2722,1.0194,0.9854,0.7278,0.9996,"[3119, 489, 544, 611]",0.7831,0.5419,0.529,0.5555,0.4002,"[[0.0, 0.1355321507760532, 1.0], [0.0, 0.529004329004329, 1.0], [inf, 1.0, 0.0]]",0.6967,0.529,0.8645
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.3024,0.9308,1.0583,1.057,0.9434,0.9372,0.9994,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Black,0.52,0.8838,0.9338,0.935,0.9352,0.932,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Other,0.5263,0.8902,1.071,0.9201,0.9225,0.9287,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,White,1.4343,0.9269,0.9922,1.0395,0.9604,0.9953,0.9994,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.6743,0.9332,1.2432,0.9556,0.9581,0.7565,0.9997,"[3278, 330, 511, 644]",0.8234,0.605,0.5576,0.6612,0.4953,"[[0.0, 0.09146341463414634, 1.0], [0.0, 0.5575757575757576, 1.0], [inf, 1.0, 0.0]]",0.7331,0.5576,0.9085
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.1212,0.9753,0.9783,1.0228,0.9765,0.9803,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Black,0.4368,0.8783,0.9218,0.9429,0.9424,0.9207,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Other,0.356,0.8676,1.0424,0.9076,0.9077,0.9574,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,White,1.7522,0.9065,1.0386,1.047,0.953,0.9628,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.1727,0.8065,0.518,0.9188,0.9198,0.5308,0.9999,"[3234, 374, 423, 731]",0.8326,0.6472,0.6334,0.6615,0.5378,"[[0.0, 0.10365853658536585, 1.0], [0.0, 0.6334488734835355, 1.0], [inf, 1.0, 0.0]]",0.7649,0.6334,0.8963
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.1389,0.9679,0.985,1.0197,0.9793,0.9912,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Black,0.3661,0.8435,0.8553,0.9226,0.9231,0.8503,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Other,0.3138,0.8399,0.7655,0.9239,0.925,0.7655,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,White,2.0424,0.8722,1.1295,1.0636,0.9363,0.8739,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.6191,0.9149,1.1782,0.9526,0.955,0.8217,1.0,"[3267, 341, 436, 719]",0.8369,0.6492,0.6225,0.6783,0.544,"[[0.0, 0.09451219512195122, 1.0], [0.0, 0.6225108225108225, 1.0], [inf, 1.0, 0.0]]",0.764,0.6225,0.9055
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Asian-Pac-Islander,1.0892,0.9802,0.9871,1.0103,0.9894,0.9926,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Black,0.3446,0.8444,0.7913,0.9301,0.9305,0.7962,0.9999,,,,,,,,,,
